"main", "290", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:1, t=null"
"main", "291", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:1, message=""The knight receives an enchanted sword."""
"main", "292", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:1, level=""INFO"""
"main", "293", "SYSTEM", "Line Step", "<source unavailable>"
"main", "294", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:1, buf=java.lang.StringBuffer (id=114)"
"main", "295", "SYSTEM", "Line Step", "<source unavailable>"
"main", "296", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:1, millis=1614410239352"
"main", "297", "SYSTEM", "Line Step", "<source unavailable>"
"main", "298", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "299", "SYSTEM", "Line Step", "<source unavailable>"
"main", "300", "SYSTEM", "Line Step", "<source unavailable>"
"main", "301", "SYSTEM", "Line Step", "<source unavailable>"
"main", "302", "SYSTEM", "Line Step", "<source unavailable>"
"main", "303", "SYSTEM", "Line Step", "<source unavailable>"
"main", "304", "SYSTEM", "Line Step", "<source unavailable>"
"main", "305", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:1, name"
"main", "306", "SYSTEM", "Line Step", "<source unavailable>"
"main", "307", "SYSTEM", "Line Step", "<source unavailable>"
"main", "308", "SYSTEM", "Line Step", "<source unavailable>"
"main", "309", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "310", "SYSTEM", "Line Step", "<source unavailable>"
"main", "311", "SYSTEM", "Line Step", "<source unavailable>"
"main", "312", "SYSTEM", "Line Step", "<source unavailable>"
"main", "313", "SYSTEM", "Line Step", "<source unavailable>"
"main", "314", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:1#log:1, value=<void>"
"main", "315", "SYSTEM", "Method Returned", ""
"main", "316", "SYSTEM", "Line Step", "<source unavailable>"
"main", "317", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:1#info:1, value=<void>"
"main", "318", "Weapon_Enhance.java:21", "Method Returned", ""
"main", "319", "Weapon_Enhance.java:22", "Line Step", "file=Weapon_Enhance.java, line=22"
"main", "320", "SYSTEM", "Type Load", "class=Sword"
"main", "321", "Weapon_Enhance.java:22", "Method Call", "caller=Weapon_Enhance#main:1, target=Sword#<clinit>:1"
"main", "322", "Weapon_Enhance.java:116", "Method Entered", ""
"main", "323", "Weapon_Enhance.java:119", "Line Step", "file=Weapon_Enhance.java, line=119"
"main", "324", "Weapon_Enhance.java:119", "Method Call", "caller=Sword#<clinit>:1, target=org.slf4j.LoggerFactory#getLogger:2"
"main", "325", "SYSTEM", "Method Entered", ""
"main", "326", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:2, clazz=java.lang.Class (id=118)"
"main", "327", "SYSTEM", "Line Step", "<source unavailable>"
"main", "328", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:2, target=org.slf4j.LoggerFactory#getLogger:2"
"main", "329", "SYSTEM", "Method Entered", ""
"main", "330", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:2, name=""Sword"""
"main", "331", "SYSTEM", "Line Step", "<source unavailable>"
"main", "332", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:2, target=org.slf4j.LoggerFactory#getILoggerFactory:2"
"main", "333", "SYSTEM", "Method Entered", ""
"main", "334", "SYSTEM", "Line Step", "<source unavailable>"
"main", "335", "SYSTEM", "Field Read", "context=org.slf4j.LoggerFactory, INITIALIZATION_STATE"
"main", "336", "SYSTEM", "Line Step", "<source unavailable>"
"main", "337", "SYSTEM", "Field Read", "context=org.slf4j.LoggerFactory, INITIALIZATION_STATE"
"main", "338", "SYSTEM", "Line Step", "<source unavailable>"
"main", "339", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getILoggerFactory:2, target=org.slf4j.impl.StaticLoggerBinder#getSingleton:3"
"main", "340", "SYSTEM", "Method Entered", ""
"main", "341", "SYSTEM", "Line Step", "<source unavailable>"
"main", "342", "SYSTEM", "Field Read", "context=org.slf4j.impl.StaticLoggerBinder, SINGLETON"
"main", "343", "SYSTEM", "Variable Write", "context=org.slf4j.impl.StaticLoggerBinder#getSingleton:3, result=org.slf4j.impl.StaticLoggerBinder:1"
"main", "344", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.StaticLoggerBinder#getSingleton:3, value=org.slf4j.impl.StaticLoggerBinder:1"
"main", "345", "SYSTEM", "Method Returned", ""
"main", "346", "SYSTEM", "Line Step", "<source unavailable>"
"main", "347", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getILoggerFactory:2, target=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:2"
"main", "348", "SYSTEM", "Method Entered", ""
"main", "349", "SYSTEM", "Line Step", "<source unavailable>"
"main", "350", "SYSTEM", "Field Read", "context=org.slf4j.impl.StaticLoggerBinder:1, loggerFactory"
"main", "351", "SYSTEM", "Variable Write", "context=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:2, result=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "352", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:2, value=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "353", "SYSTEM", "Method Returned", ""
"main", "354", "SYSTEM", "Line Step", "<source unavailable>"
"main", "355", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getILoggerFactory:2, result=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "356", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getILoggerFactory:2, value=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "357", "SYSTEM", "Method Returned", ""
"main", "358", "SYSTEM", "Line Step", "<source unavailable>"
"main", "359", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:2, iLoggerFactory=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "360", "SYSTEM", "Line Step", "<source unavailable>"
"main", "361", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:2, target=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:2"
"main", "362", "SYSTEM", "Method Entered", ""
"main", "363", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:2, name=""Sword"""
"main", "364", "SYSTEM", "Line Step", "<source unavailable>"
"main", "365", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:2, slogger=null"
"main", "366", "SYSTEM", "Line Step", "<source unavailable>"
"main", "367", "SYSTEM", "Line Step", "<source unavailable>"
"main", "368", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLoggerFactory:2, loggerMap"
"main", "369", "SYSTEM", "Line Step", "<source unavailable>"
"main", "370", "SYSTEM", "Line Step", "<source unavailable>"
"main", "371", "SYSTEM", "New Object", "object=org.slf4j.impl.SimpleLogger:2"
"main", "372", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:2, target=org.slf4j.impl.SimpleLogger:2#SimpleLogger:2"
"main", "373", "SYSTEM", "Method Entered", ""
"main", "374", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#SimpleLogger:2, name=""Sword"""
"main", "375", "SYSTEM", "Line Step", "<source unavailable>"
"main", "376", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:2#SimpleLogger:2, target=org.slf4j.helpers.MarkerIgnoringBase:2#MarkerIgnoringBase:2"
"main", "377", "SYSTEM", "Method Entered", ""
"main", "378", "SYSTEM", "Line Step", "<source unavailable>"
"main", "379", "SYSTEM", "Method Call", "caller=org.slf4j.helpers.MarkerIgnoringBase:2#MarkerIgnoringBase:2, target=org.slf4j.helpers.NamedLoggerBase:2#NamedLoggerBase:2"
"main", "380", "SYSTEM", "Method Entered", ""
"main", "381", "SYSTEM", "Line Step", "<source unavailable>"
"main", "382", "SYSTEM", "Method Exit", "returner=org.slf4j.helpers.NamedLoggerBase:2#NamedLoggerBase:2, value=<void>"
"main", "383", "SYSTEM", "Method Returned", ""
"main", "384", "SYSTEM", "Line Step", "<source unavailable>"
"main", "385", "SYSTEM", "Method Exit", "returner=org.slf4j.helpers.MarkerIgnoringBase:2#MarkerIgnoringBase:2, value=<void>"
"main", "386", "SYSTEM", "Method Returned", ""
"main", "387", "SYSTEM", "Line Step", "<source unavailable>"
"main", "388", "SYSTEM", "Field Write", "context=org.slf4j.helpers.NamedLoggerBase:2, name=""Sword"""
"main", "389", "SYSTEM", "Line Step", "<source unavailable>"
"main", "390", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:2#SimpleLogger:2, value=<void>"
"main", "391", "SYSTEM", "Method Returned", ""
"main", "392", "SYSTEM", "Line Step", "<source unavailable>"
"main", "393", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:2, slogger=org.slf4j.impl.SimpleLogger:2"
"main", "394", "SYSTEM", "Line Step", "<source unavailable>"
"main", "395", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLoggerFactory:2, loggerMap"
"main", "396", "SYSTEM", "Line Step", "<source unavailable>"
"main", "397", "SYSTEM", "Line Step", "<source unavailable>"
"main", "398", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:2, result=org.slf4j.impl.SimpleLogger:2"
"main", "399", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:2, value=org.slf4j.impl.SimpleLogger:2"
"main", "400", "SYSTEM", "Method Returned", ""
"main", "401", "SYSTEM", "Line Step", "<source unavailable>"
"main", "402", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:2, result=org.slf4j.impl.SimpleLogger:2"
"main", "403", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getLogger:2, value=org.slf4j.impl.SimpleLogger:2"
"main", "404", "SYSTEM", "Method Returned", ""
"main", "405", "SYSTEM", "Line Step", "<source unavailable>"
"main", "406", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:2, result=org.slf4j.impl.SimpleLogger:2"
"main", "407", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getLogger:2, value=org.slf4j.impl.SimpleLogger:2"
"main", "408", "Weapon_Enhance.java:119", "Method Returned", ""
"main", "409", "Weapon_Enhance.java:119", "Line Step", "file=Weapon_Enhance.java, line=119"
"main", "410", "Weapon_Enhance.java:119", "Field Write", "context=Sword, LOGGER=org.slf4j.impl.SimpleLogger:2"
"main", "411", "Weapon_Enhance.java:119", "Method Exit", "returner=Sword#<clinit>:1, value=<void>"
"main", "412", "Weapon_Enhance.java:22", "Method Returned", ""
"main", "413", "Weapon_Enhance.java:22", "Line Step", "file=Weapon_Enhance.java, line=22"
"main", "414", "SYSTEM", "Type Load", "class=SoulEatingEnchantment"
"main", "415", "Weapon_Enhance.java:22", "Method Call", "caller=Weapon_Enhance#main:1, target=SoulEatingEnchantment#<clinit>:1"
"main", "416", "Weapon_Enhance.java:97", "Method Entered", ""
"main", "417", "Weapon_Enhance.java:98", "Line Step", "file=Weapon_Enhance.java, line=98"
"main", "418", "Weapon_Enhance.java:98", "Method Call", "caller=SoulEatingEnchantment#<clinit>:1, target=org.slf4j.LoggerFactory#getLogger:3"
"main", "419", "SYSTEM", "Method Entered", ""
"main", "420", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:3, clazz=java.lang.Class (id=123)"
"main", "421", "SYSTEM", "Line Step", "<source unavailable>"
"main", "422", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:3, target=org.slf4j.LoggerFactory#getLogger:3"
"main", "423", "SYSTEM", "Method Entered", ""
"main", "424", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:3, name=""SoulEatingEnchantment"""
"main", "425", "SYSTEM", "Line Step", "<source unavailable>"
"main", "426", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:3, target=org.slf4j.LoggerFactory#getILoggerFactory:3"
"main", "427", "SYSTEM", "Method Entered", ""
"main", "428", "SYSTEM", "Line Step", "<source unavailable>"
"main", "429", "SYSTEM", "Field Read", "context=org.slf4j.LoggerFactory, INITIALIZATION_STATE"
"main", "430", "SYSTEM", "Line Step", "<source unavailable>"
"main", "431", "SYSTEM", "Field Read", "context=org.slf4j.LoggerFactory, INITIALIZATION_STATE"
"main", "432", "SYSTEM", "Line Step", "<source unavailable>"
"main", "433", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getILoggerFactory:3, target=org.slf4j.impl.StaticLoggerBinder#getSingleton:4"
"main", "434", "SYSTEM", "Method Entered", ""
"main", "435", "SYSTEM", "Line Step", "<source unavailable>"
"main", "436", "SYSTEM", "Field Read", "context=org.slf4j.impl.StaticLoggerBinder, SINGLETON"
"main", "437", "SYSTEM", "Variable Write", "context=org.slf4j.impl.StaticLoggerBinder#getSingleton:4, result=org.slf4j.impl.StaticLoggerBinder:1"
"main", "438", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.StaticLoggerBinder#getSingleton:4, value=org.slf4j.impl.StaticLoggerBinder:1"
"main", "439", "SYSTEM", "Method Returned", ""
"main", "440", "SYSTEM", "Line Step", "<source unavailable>"
"main", "441", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getILoggerFactory:3, target=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:3"
"main", "442", "SYSTEM", "Method Entered", ""
"main", "443", "SYSTEM", "Line Step", "<source unavailable>"
"main", "444", "SYSTEM", "Field Read", "context=org.slf4j.impl.StaticLoggerBinder:1, loggerFactory"
"main", "445", "SYSTEM", "Variable Write", "context=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:3, result=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "446", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:3, value=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "447", "SYSTEM", "Method Returned", ""
"main", "448", "SYSTEM", "Line Step", "<source unavailable>"
"main", "449", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getILoggerFactory:3, result=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "450", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getILoggerFactory:3, value=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "451", "SYSTEM", "Method Returned", ""
"main", "452", "SYSTEM", "Line Step", "<source unavailable>"
"main", "453", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:3, iLoggerFactory=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "454", "SYSTEM", "Line Step", "<source unavailable>"
"main", "455", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:3, target=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:3"
"main", "456", "SYSTEM", "Method Entered", ""
"main", "457", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:3, name=""SoulEatingEnchantment"""
"main", "458", "SYSTEM", "Line Step", "<source unavailable>"
"main", "459", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:3, slogger=null"
"main", "460", "SYSTEM", "Line Step", "<source unavailable>"
"main", "461", "SYSTEM", "Line Step", "<source unavailable>"
"main", "462", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLoggerFactory:2, loggerMap"
"main", "463", "SYSTEM", "Line Step", "<source unavailable>"
"main", "464", "SYSTEM", "Line Step", "<source unavailable>"
"main", "465", "SYSTEM", "New Object", "object=org.slf4j.impl.SimpleLogger:3"
"main", "466", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:3, target=org.slf4j.impl.SimpleLogger:3#SimpleLogger:3"
"main", "467", "SYSTEM", "Method Entered", ""
"main", "468", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#SimpleLogger:3, name=""SoulEatingEnchantment"""
"main", "469", "SYSTEM", "Line Step", "<source unavailable>"
"main", "470", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:3#SimpleLogger:3, target=org.slf4j.helpers.MarkerIgnoringBase:3#MarkerIgnoringBase:3"
"main", "471", "SYSTEM", "Method Entered", ""
"main", "472", "SYSTEM", "Line Step", "<source unavailable>"
"main", "473", "SYSTEM", "Method Call", "caller=org.slf4j.helpers.MarkerIgnoringBase:3#MarkerIgnoringBase:3, target=org.slf4j.helpers.NamedLoggerBase:3#NamedLoggerBase:3"
"main", "474", "SYSTEM", "Method Entered", ""
"main", "475", "SYSTEM", "Line Step", "<source unavailable>"
"main", "476", "SYSTEM", "Method Exit", "returner=org.slf4j.helpers.NamedLoggerBase:3#NamedLoggerBase:3, value=<void>"
"main", "477", "SYSTEM", "Method Returned", ""
"main", "478", "SYSTEM", "Line Step", "<source unavailable>"
"main", "479", "SYSTEM", "Method Exit", "returner=org.slf4j.helpers.MarkerIgnoringBase:3#MarkerIgnoringBase:3, value=<void>"
"main", "480", "SYSTEM", "Method Returned", ""
"main", "481", "SYSTEM", "Line Step", "<source unavailable>"
"main", "482", "SYSTEM", "Field Write", "context=org.slf4j.helpers.NamedLoggerBase:3, name=""SoulEatingEnchantment"""
"main", "483", "SYSTEM", "Line Step", "<source unavailable>"
"main", "484", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:3#SimpleLogger:3, value=<void>"
"main", "485", "SYSTEM", "Method Returned", ""
"main", "486", "SYSTEM", "Line Step", "<source unavailable>"
"main", "487", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:3, slogger=org.slf4j.impl.SimpleLogger:3"
"main", "488", "SYSTEM", "Line Step", "<source unavailable>"
"main", "489", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLoggerFactory:2, loggerMap"
"main", "490", "SYSTEM", "Line Step", "<source unavailable>"
"main", "491", "SYSTEM", "Line Step", "<source unavailable>"
"main", "492", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:3, result=org.slf4j.impl.SimpleLogger:3"
"main", "493", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:3, value=org.slf4j.impl.SimpleLogger:3"
"main", "494", "SYSTEM", "Method Returned", ""
"main", "495", "SYSTEM", "Line Step", "<source unavailable>"
"main", "496", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:3, result=org.slf4j.impl.SimpleLogger:3"
"main", "497", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getLogger:3, value=org.slf4j.impl.SimpleLogger:3"
"main", "498", "SYSTEM", "Method Returned", ""
"main", "499", "SYSTEM", "Line Step", "<source unavailable>"
"main", "500", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:3, result=org.slf4j.impl.SimpleLogger:3"
"main", "501", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getLogger:3, value=org.slf4j.impl.SimpleLogger:3"
"main", "502", "Weapon_Enhance.java:98", "Method Returned", ""
"main", "503", "Weapon_Enhance.java:98", "Line Step", "file=Weapon_Enhance.java, line=98"
"main", "504", "Weapon_Enhance.java:98", "Field Write", "context=SoulEatingEnchantment, LOGGER=org.slf4j.impl.SimpleLogger:3"
"main", "505", "Weapon_Enhance.java:98", "Method Exit", "returner=SoulEatingEnchantment#<clinit>:1, value=<void>"
"main", "506", "Weapon_Enhance.java:22", "Method Returned", ""
"main", "507", "Weapon_Enhance.java:22", "Line Step", "file=Weapon_Enhance.java, line=22"
"main", "508", "Weapon_Enhance.java:22", "New Object", "object=SoulEatingEnchantment:1"
"main", "509", "Weapon_Enhance.java:22", "Method Call", "caller=Weapon_Enhance#main:1, target=SoulEatingEnchantment:1#SoulEatingEnchantment:1"
"main", "510", "Weapon_Enhance.java:97", "Method Entered", ""
"main", "511", "Weapon_Enhance.java:97", "Line Step", "file=Weapon_Enhance.java, line=97"
"main", "512", "Weapon_Enhance.java:97", "Method Exit", "returner=SoulEatingEnchantment:1#SoulEatingEnchantment:1, value=<void>"
"main", "513", "Weapon_Enhance.java:22", "Method Returned", ""
"main", "514", "Weapon_Enhance.java:22", "Line Step", "file=Weapon_Enhance.java, line=22"
"main", "515", "Weapon_Enhance.java:22", "New Object", "object=Sword:1"
"main", "516", "Weapon_Enhance.java:22", "Method Call", "caller=Weapon_Enhance#main:1, target=Sword:1#Sword:1"
"main", "517", "Weapon_Enhance.java:120", "Method Entered", ""
"main", "518", "Weapon_Enhance.java:120", "Variable Write", "context=Sword:1#Sword:1, enchantment=SoulEatingEnchantment:1"
"main", "519", "Weapon_Enhance.java:120", "Line Step", "file=Weapon_Enhance.java, line=120"
"main", "520", "Weapon_Enhance.java:121", "Line Step", "file=Weapon_Enhance.java, line=121"
"main", "521", "Weapon_Enhance.java:121", "Field Write", "context=Sword:1, enchantment=SoulEatingEnchantment:1"
"main", "522", "Weapon_Enhance.java:122", "Line Step", "file=Weapon_Enhance.java, line=122"
"main", "523", "Weapon_Enhance.java:122", "Method Exit", "returner=Sword:1#Sword:1, value=<void>"
"main", "524", "Weapon_Enhance.java:22", "Method Returned", ""
"main", "525", "Weapon_Enhance.java:22", "Line Step", "file=Weapon_Enhance.java, line=22"
"main", "526", "Weapon_Enhance.java:22", "Variable Write", "context=Weapon_Enhance#main:1, enchantedSword=Sword:1"
"main", "527", "Weapon_Enhance.java:23", "Line Step", "file=Weapon_Enhance.java, line=23"
"main", "528", "Weapon_Enhance.java:23", "Method Call", "caller=Weapon_Enhance#main:1, target=Sword:1#wield:1"
"main", "529", "Weapon_Enhance.java:125", "Method Entered", ""
"main", "530", "Weapon_Enhance.java:126", "Line Step", "file=Weapon_Enhance.java, line=126"
"main", "531", "Weapon_Enhance.java:126", "Field Read", "context=Sword, LOGGER"
"main", "532", "Weapon_Enhance.java:126", "Method Call", "caller=Sword:1#wield:1, target=org.slf4j.impl.SimpleLogger:2#info:2"
"main", "533", "SYSTEM", "Method Entered", ""
"main", "534", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#info:2, msg=""The sword is wielded."""
"main", "535", "SYSTEM", "Line Step", "<source unavailable>"
"main", "536", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "537", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:2#info:2, target=org.slf4j.impl.SimpleLogger:2#log:2"
"main", "538", "SYSTEM", "Method Entered", ""
"main", "539", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:2, t=null"
"main", "540", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:2, message=""The sword is wielded."""
"main", "541", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:2, level=""INFO"""
"main", "542", "SYSTEM", "Line Step", "<source unavailable>"
"main", "543", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:2, buf=java.lang.StringBuffer (id=129)"
"main", "544", "SYSTEM", "Line Step", "<source unavailable>"
"main", "545", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:2, millis=1614410239560"
"main", "546", "SYSTEM", "Line Step", "<source unavailable>"
"main", "547", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "548", "SYSTEM", "Line Step", "<source unavailable>"
"main", "549", "SYSTEM", "Line Step", "<source unavailable>"
"main", "550", "SYSTEM", "Line Step", "<source unavailable>"
"main", "551", "SYSTEM", "Line Step", "<source unavailable>"
"main", "552", "SYSTEM", "Line Step", "<source unavailable>"
"main", "553", "SYSTEM", "Line Step", "<source unavailable>"
"main", "554", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:2, name"
"main", "555", "SYSTEM", "Line Step", "<source unavailable>"
"main", "556", "SYSTEM", "Line Step", "<source unavailable>"
"main", "557", "SYSTEM", "Line Step", "<source unavailable>"
"main", "558", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "559", "SYSTEM", "Line Step", "<source unavailable>"
"main", "560", "SYSTEM", "Line Step", "<source unavailable>"
"main", "561", "SYSTEM", "Line Step", "<source unavailable>"
"main", "562", "SYSTEM", "Line Step", "<source unavailable>"
"main", "563", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:2#log:2, value=<void>"
"main", "564", "SYSTEM", "Method Returned", ""
"main", "565", "SYSTEM", "Line Step", "<source unavailable>"
"main", "566", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:2#info:2, value=<void>"
"main", "567", "Weapon_Enhance.java:126", "Method Returned", ""
"main", "568", "Weapon_Enhance.java:127", "Line Step", "file=Weapon_Enhance.java, line=127"
"main", "569", "Weapon_Enhance.java:127", "Field Read", "context=Sword:1, enchantment"
"main", "570", "Weapon_Enhance.java:127", "Method Call", "caller=Sword:1#wield:1, target=SoulEatingEnchantment:1#onActivate:1"
"main", "571", "Weapon_Enhance.java:100", "Method Entered", ""
"main", "572", "Weapon_Enhance.java:101", "Line Step", "file=Weapon_Enhance.java, line=101"
"main", "573", "Weapon_Enhance.java:101", "Field Read", "context=SoulEatingEnchantment, LOGGER"
"main", "574", "Weapon_Enhance.java:101", "Method Call", "caller=SoulEatingEnchantment:1#onActivate:1, target=org.slf4j.impl.SimpleLogger:3#info:3"
"main", "575", "SYSTEM", "Method Entered", ""
"main", "576", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#info:3, msg=""The item spreads bloodlust."""
"main", "577", "SYSTEM", "Line Step", "<source unavailable>"
"main", "578", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "579", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:3#info:3, target=org.slf4j.impl.SimpleLogger:3#log:3"
"main", "580", "SYSTEM", "Method Entered", ""
"main", "581", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:3, t=null"
"main", "582", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:3, message=""The item spreads bloodlust."""
"main", "583", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:3, level=""INFO"""
"main", "584", "SYSTEM", "Line Step", "<source unavailable>"
"main", "585", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:3, buf=java.lang.StringBuffer (id=131)"
"main", "586", "SYSTEM", "Line Step", "<source unavailable>"
"main", "587", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:3, millis=1614410239606"
"main", "588", "SYSTEM", "Line Step", "<source unavailable>"
"main", "589", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "590", "SYSTEM", "Line Step", "<source unavailable>"
"main", "591", "SYSTEM", "Line Step", "<source unavailable>"
"main", "592", "SYSTEM", "Line Step", "<source unavailable>"
"main", "593", "SYSTEM", "Line Step", "<source unavailable>"
"main", "594", "SYSTEM", "Line Step", "<source unavailable>"
"main", "595", "SYSTEM", "Line Step", "<source unavailable>"
